29.2358,-1.02234,3.95203,-4.36401,-26.0773,-25.0702,-53.5126,-0.823975,12.0392,-12.6495,-0.244141,-13.0463,-28.2745,-47.3633,-53.299,-42.0685,
31.3568,-1.11389,4.60815,-2.28882,-22.2321,-25.116,-52.7344,1.14441,13.0768,-12.4054,0.717163,-11.0474,-25.0702,-46.9971,-51.6205,-40.5884,
32.8064,-1.78528,4.776,-0.686646,-18.4479,-25.8331,-52.2003,2.80762,13.092,-12.6343,1.25122,-8.97217,-21.4539,-47.3328,-50.4456,-38.8031,
33.5541,-2.01416,5.20325,1.23596,-14.5721,-26.3519,-51.5594,4.69971,12.3749,-12.8174,1.86157,-6.31714,-17.3645,-47.9126,-49.118,-36.3007,
33.6151,-1.92261,5.76782,3.18909,-11.0626,-26.6418,-50.8728,6.39343,11.1542,-12.8937,2.54822,-3.2959,-13.2599,-48.7366,-47.8821,-33.3557,
32.3486,-2.18201,5.63049,4.45557,-9.0332,-27.3743,-51.2695,6.80542,8.69751,-13.916,2.21252,-1.17493,-10.5133,-50.5829,-47.7448,-31.2042,
31.0364,-2.16675,5.66101,5.64575,-7.61414,-27.71,-51.6205,7.00378,6.94275,-14.5264,2.12097,1.17493,-7.85828,-51.8951,-47.2412,-28.656,
30.3497,-2.42615,5.38635,6.16455,-6.86646,-28.1372,-51.9714,6.65283,6.28662,-15.0146,1.80054,3.0365,-5.67627,-52.6733,-46.7682,-26.062,
30.1666,-3.28064,4.47083,5.61523,-6.94275,-28.8239,-52.536,5.59998,6.14929,-15.8844,0.747681,3.89099,-4.39453,-53.3295,-47.0734,-24.3073,
31.4026,-3.70789,3.89099,5.0354,-6.72913,-29.007,-52.1698,5.06592,7.23267,-16.0675,0.0610352,4.73022,-2.83813,-52.8259,-46.8903,-22.3083,
32.8827,-4.3335,3.08228,3.92151,-6.80542,-29.2816,-51.6357,4.48608,8.27026,-16.2964,-0.946045,4.88281,-1.93787,-52.2003,-47.3328,-21.225,
33.6914,-4.71497,2.28882,2.59399,-7.30896,-29.5715,-51.3458,3.8147,8.57544,-16.6931,-2.27356,4.36401,-1.84631,-51.8951,-48.4467,-21.2097,
34.0118,-4.3335,2.10571,1.8158,-7.70569,-29.1748,-50.8118,3.52478,8.65173,-16.571,-2.99072,4.19617,-1.69373,-51.3,-49.2706,-21.1792,
33.1421,-3.93677,1.75476,0.839233,-8.88062,-29.0375,-51.1322,2.57874,7.52258,-17.0441,-3.89099,3.44849,-2.39563,-51.6815,-50.7202,-21.8658,
31.7078,-3.34167,1.54114,0.12207,-10.1166,-28.7476,-51.8188,1.38855,6.02722,-17.6544,-4.57764,2.71606,-3.17383,-52.4597,-51.9714,-22.3694,
31.0974,-2.47192,1.64795,-0.244141,-10.6812,-28.0151,-52.2461,0.579834,5.44739,-17.807,-4.45557,2.70081,-2.99072,-52.7802,-52.3224,-21.698,
30.9296,-2.54822,0.930786,-1.37329,-11.3678,-27.8625,-53.2532,-0.823975,4.776,-18.6768,-4.76074,2.22778,-2.7771,-53.6957,-52.887,-20.9656,
31.7078,-2.7771,0.183105,-2.34985,-11.2152,-27.6642,-53.772,-1.66321,4.86755,-19.1956,-4.66919,2.36511,-1.5564,-54.184,-52.7954,-19.2261,
33.0811,-3.15857,-0.534058,-3.40271,-10.4218,-27.4353,-53.6957,-1.95312,5.2948,-19.6075,-4.36401,2.79236,0.183105,-54.2755,-52.3834,-17.0441,
33.6304,-4.15039,-1.90735,-4.98962,-10.3607,-27.7557,-54.0466,-2.53296,4.53186,-20.752,-5.00488,2.5177,0.778198,-55.1147,-52.9327,-16.037,
33.6151,-4.53186,-2.86865,-6.04248,-10.3607,-27.5116,-53.9703,-2.57874,3.72314,-21.4386,-5.32532,2.56348,1.2207,-55.5267,-53.1769,-15.1978,
32.5928,-4.89807,-3.96729,-7.18689,-11.0626,-27.4506,-54.3671,-2.96021,2.27356,-22.2778,-5.98145,2.31934,0.793457,-56.2592,-53.772,-15.152,
30.6549,-5.40161,-5.17273,-8.37708,-12.5275,-27.6642,-55.3894,-3.86047,0.259399,-23.4833,-7.06482,1.60217,-0.610352,-57.4188,-54.7485,-15.9454,
29.3274,-5.37109,-5.66101,-8.95691,-13.5803,-27.2675,-55.8319,-4.21143,-0.396729,-23.7579,-7.23267,1.63269,-1.25122,-57.5714,-54.5654,-15.7471,
28.4424,-5.95093,-6.60706,-10.0708,-14.9841,-27.42,-56.5033,-5.0354,-0.564575,-24.1394,-7.53784,1.31226,-2.05994,-57.9071,-54.3976,-15.686,
28.4119,-6.71387,-7.5531,-11.3373,-16.1896,-27.71,-56.839,-5.76782,-0.12207,-24.4293,-7.91931,0.671387,-2.99072,-58.136,-54.1992,-15.686,
